地区,日期,期次/发布日期,商品,规格,单位,价格,日变化,日变化率,月变化,月变化率,口径,采价点数,官方环比,来源链接
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,粳米,10公斤包装,元/500克,2.9,,,,,大型超市主要商品零售价格原表,1（荣锦苑超市）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,粳米,10公斤包装,元/500克,3.1,,,,,大型超市主要商品零售价格原表,1（新百东方红店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,粳米,10公斤包装,元/500克,2.2,,,,,大型超市主要商品零售价格原表,1（新百良田店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,粳米,10公斤包装,元/500克,2.35,,,,,大型超市主要商品零售价格原表,1（新百清河北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,粳米,10公斤包装,元/500克,5.195,,,,,大型超市主要商品零售价格原表,1（新百宁阳店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,粳米,10公斤包装,元/500克,2.49,,,,,大型超市主要商品零售价格原表,1（新百金凤店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,粳米,10公斤包装,元/500克,2.3,,,,,大型超市主要商品零售价格原表,1（新百西花园店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,胡麻油,一级桶装,元/5升,95,,,,,大型超市主要商品零售价格原表,1（华润万家正源北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,胡麻油,一级桶装,元/5升,58.9,,,,,大型超市主要商品零售价格原表,1（华润万家宝湖东路店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,胡麻油,一级桶装,元/5升,92,,,,,大型超市主要商品零售价格原表,1（荣锦苑超市）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,胡麻油,一级桶装,元/5升,76.9,,,,,大型超市主要商品零售价格原表,1（新百东方红店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,胡麻油,一级桶装,元/5升,79.9,,,,,大型超市主要商品零售价格原表,1（新百良田店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,胡麻油,一级桶装,元/5升,92.9,,,,,大型超市主要商品零售价格原表,1（新百清河北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,胡麻油,一级桶装,元/5升,128,,,,,大型超市主要商品零售价格原表,1（新百宁阳店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,胡麻油,一级桶装,元/5升,69.9,,,,,大型超市主要商品零售价格原表,1（新百金凤店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,胡麻油,一级桶装,元/5升,79.9,,,,,大型超市主要商品零售价格原表,1（新百西花园店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,花生油,一级桶装,元/5升,159.9,,,,,大型超市主要商品零售价格原表,1（华润万家正源北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,花生油,一级桶装,元/5升,89.9,,,,,大型超市主要商品零售价格原表,1（华润万家宝湖东路店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,花生油,一级桶装,元/5升,169.9,,,,,大型超市主要商品零售价格原表,1（荣锦苑超市）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,花生油,一级桶装,元/5升,155.9,,,,,大型超市主要商品零售价格原表,1（新百东方红店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,花生油,一级桶装,元/5升,109.9,,,,,大型超市主要商品零售价格原表,1（新百良田店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,花生油,一级桶装,元/5升,155.9,,,,,大型超市主要商品零售价格原表,1（新百清河北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,花生油,一级桶装,元/5升,155.9,,,,,大型超市主要商品零售价格原表,1（新百宁阳店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,花生油,一级桶装,元/5升,139.9,,,,,大型超市主要商品零售价格原表,1（新百金凤店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,花生油,一级桶装,元/5升,109.9,,,,,大型超市主要商品零售价格原表,1（新百西花园店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,大豆油,一级桶装,元/5升,99,,,,,大型超市主要商品零售价格原表,1（华润万家正源北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,大豆油,一级桶装,元/5升,67,,,,,大型超市主要商品零售价格原表,1（荣锦苑超市）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,大豆油,一级桶装,元/5升,59.9,,,,,大型超市主要商品零售价格原表,1（新百东方红店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,大豆油,一级桶装,元/5升,65.9,,,,,大型超市主要商品零售价格原表,1（新百良田店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,大豆油,一级桶装,元/5升,59.9,,,,,大型超市主要商品零售价格原表,1（新百清河北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,大豆油,一级桶装,元/5升,65.9,,,,,大型超市主要商品零售价格原表,1（新百宁阳店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,大豆油,一级桶装,元/5升,59.9,,,,,大型超市主要商品零售价格原表,1（新百金凤店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,精瘦肉（里脊肉）,元/500克,20.9,,,,,大型超市主要商品零售价格原表,1（华润万家正源北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,精瘦肉（里脊肉）,元/500克,15.9,,,,,大型超市主要商品零售价格原表,1（华润万家宝湖东路店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,精瘦肉（里脊肉）,元/500克,19.8,,,,,大型超市主要商品零售价格原表,1（荣锦苑超市）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,精瘦肉（里脊肉）,元/500克,19.8,,,,,大型超市主要商品零售价格原表,1（新百东方红店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,精瘦肉（里脊肉）,元/500克,13.8,,,,,大型超市主要商品零售价格原表,1（新百良田店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,精瘦肉（里脊肉）,元/500克,13.8,,,,,大型超市主要商品零售价格原表,1（新百清河北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,精瘦肉（里脊肉）,元/500克,14.8,,,,,大型超市主要商品零售价格原表,1（新百宁阳店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,精瘦肉（里脊肉）,元/500克,13.8,,,,,大型超市主要商品零售价格原表,1（新百金凤店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,精瘦肉（里脊肉）,元/500克,22.8,,,,,大型超市主要商品零售价格原表,1（新百西花园店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,肋条肉,元/500克,11.98,,,,,大型超市主要商品零售价格原表,1（华润万家正源北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,肋条肉,元/500克,8.9,,,,,大型超市主要商品零售价格原表,1（华润万家宝湖东路店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,肋条肉,元/500克,10.8,,,,,大型超市主要商品零售价格原表,1（荣锦苑超市）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,肋条肉,元/500克,16.8,,,,,大型超市主要商品零售价格原表,1（新百东方红店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,肋条肉,元/500克,14.8,,,,,大型超市主要商品零售价格原表,1（新百良田店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,肋条肉,元/500克,11.8,,,,,大型超市主要商品零售价格原表,1（新百清河北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,肋条肉,元/500克,10.8,,,,,大型超市主要商品零售价格原表,1（新百宁阳店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,肋条肉,元/500克,13.8,,,,,大型超市主要商品零售价格原表,1（新百金凤店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,肋条肉,元/500克,19.8,,,,,大型超市主要商品零售价格原表,1（新百西花园店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,前腿肉,元/500克,10.8,,,,,大型超市主要商品零售价格原表,1（华润万家正源北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,前腿肉,元/500克,7.9,,,,,大型超市主要商品零售价格原表,1（华润万家宝湖东路店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,前腿肉,元/500克,8.8,,,,,大型超市主要商品零售价格原表,1（荣锦苑超市）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,前腿肉,元/500克,13.8,,,,,大型超市主要商品零售价格原表,1（新百东方红店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,前腿肉,元/500克,10.8,,,,,大型超市主要商品零售价格原表,1（新百良田店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,前腿肉,元/500克,8.8,,,,,大型超市主要商品零售价格原表,1（新百清河北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,前腿肉,元/500克,8.8,,,,,大型超市主要商品零售价格原表,1（新百宁阳店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,前腿肉,元/500克,13.8,,,,,大型超市主要商品零售价格原表,1（新百金凤店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,前腿肉,元/500克,13.8,,,,,大型超市主要商品零售价格原表,1（新百西花园店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,后腿肉,元/500克,10.8,,,,,大型超市主要商品零售价格原表,1（华润万家正源北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,后腿肉,元/500克,7.9,,,,,大型超市主要商品零售价格原表,1（华润万家宝湖东路店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,后腿肉,元/500克,10.8,,,,,大型超市主要商品零售价格原表,1（荣锦苑超市）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,后腿肉,元/500克,14.8,,,,,大型超市主要商品零售价格原表,1（新百东方红店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,后腿肉,元/500克,11.8,,,,,大型超市主要商品零售价格原表,1（新百良田店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,后腿肉,元/500克,9.8,,,,,大型超市主要商品零售价格原表,1（新百清河北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,后腿肉,元/500克,9.8,,,,,大型超市主要商品零售价格原表,1（新百宁阳店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,后腿肉,元/500克,13.8,,,,,大型超市主要商品零售价格原表,1（新百金凤店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,鲜猪肉,后腿肉,元/500克,14.8,,,,,大型超市主要商品零售价格原表,1（新百西花园店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,牛肉,去骨肉,元/500克,31.9,,,,,大型超市主要商品零售价格原表,1（华润万家正源北街店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,牛肉,去骨肉,元/500克,32.9,,,,,大型超市主要商品零售价格原表,1（华润万家宝湖东路店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,牛肉,去骨肉,元/500克,32.8,,,,,大型超市主要商品零售价格原表,1（荣锦苑超市）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,牛肉,去骨肉,元/500克,35.8,,,,,大型超市主要商品零售价格原表,1（新百东方红店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
银川市,2026-05-13,银川市大型超市主要商品零售价格（2026-5-13）,牛肉,去骨肉,元/500克,37.8,,,,,大型超市主要商品零售价格原表,1（新百良田店）,,https://fgw.yinchuan.gov.cn/fzgggz/jgjc/202605/t20260513_5239237.htm
